7.436915095455457049e+03,6.723162364297799286e+03,4.430642920210365446e+03,1.219354838709677324e+03,6.730000000000009095e+02,2.872193549127154256e+03,1.789999999999999545e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.532888999999996486e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.816816792214437100e+03,4.960000000000024443e+02,2.623999999999999773e+02,4.300000000000127329e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000009095e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992610e+02,0.000000000000000000e+00,5.139999999999926104e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015007e+03,2.639999999999993634e+03,4.449999999999930083e+02,8.170000000000003411e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.397144216511724153e+03,6.706245390159585440e+03,4.428543637292452331e+03,1.206451612903225623e+03,6.730000000000009095e+02,2.868482500874167727e+03,1.789999999999999545e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.530674999999996544e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.804446807312866895e+03,4.960000000000023874e+02,2.623999999999999773e+02,4.300000000000128239e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000009095e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992895e+02,0.000000000000000000e+00,5.139999999999924967e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000014779e+03,2.639999999999993634e+03,4.449999999999931219e+02,8.170000000000002274e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.356767213821802216e+03,6.689328415517547000e+03,4.428456163682104489e+03,1.193548387096773922e+03,6.730000000000009095e+02,2.864873741308868830e+03,1.789999999999999773e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.528460999999996602e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.791342595334838279e+03,4.960000000000023874e+02,2.623999999999999773e+02,4.300000000000128239e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000010232e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992610e+02,0.000000000000000000e+00,5.139999999999924967e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015007e+03,2.639999999999993634e+03,4.449999999999931788e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.315004289213658012e+03,6.672411441379334065e+03,4.425764073845256462e+03,1.180645161290322449e+03,6.730000000000010232e+02,2.861016054089265253e+03,1.789999999999999773e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.526246999999995751e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.779002276173730934e+03,4.960000000000023874e+02,2.623999999999999773e+02,4.300000000000129148e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000010232e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992610e+02,0.000000000000000000e+00,5.139999999999923830e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015007e+03,2.639999999999994088e+03,4.449999999999932356e+02,8.170000000000003411e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.274196573947646357e+03,6.655494467489207636e+03,4.422364038737765441e+03,1.167741935483870748e+03,6.730000000000010232e+02,2.857204084803478963e+03,1.789999999999999773e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.524032999999995809e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.764328746525211955e+03,4.960000000000023306e+02,2.623999999999999773e+02,4.300000000000129148e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000010232e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992895e+02,0.000000000000000000e+00,5.139999999999922693e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000014779e+03,2.639999999999994088e+03,4.449999999999932925e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.233119663321579537e+03,6.638577493599082118e+03,4.419692175908650825e+03,1.154838709677419274e+03,6.730000000000010232e+02,2.852947952356141741e+03,1.789999999999999773e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.521818999999995867e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.751180035936489048e+03,4.960000000000023306e+02,2.623999999999999773e+02,4.300000000000129148e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000010232e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992895e+02,0.000000000000000000e+00,5.139999999999921556e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000014779e+03,2.639999999999994088e+03,4.449999999999932925e+02,8.170000000000003411e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.190655094033032583e+03,6.621660519460868272e+03,4.419727620268370629e+03,1.141935483870967573e+03,6.730000000000009095e+02,2.849672249032960281e+03,1.789999999999999773e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.519604999999995016e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.737986826737071624e+03,4.960000000000023306e+02,2.623999999999999773e+02,4.300000000000129148e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000009095e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999993179e+02,0.000000000000000000e+00,5.139999999999921556e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000014779e+03,2.639999999999994088e+03,4.449999999999933493e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.148254784282046785e+03,6.604743545570742754e+03,4.417295369684704383e+03,1.129032258064516100e+03,6.730000000000009095e+02,2.845226635682629421e+03,1.789999999999999773e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.517390999999995074e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.724882614759043008e+03,4.960000000000023306e+02,2.623999999999999773e+02,4.300000000000130058e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000008527e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992895e+02,0.000000000000000000e+00,5.139999999999920419e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000014779e+03,2.639999999999994088e+03,4.449999999999934630e+02,8.170000000000005684e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.105918734068623053e+03,6.587826571432529818e+03,4.407451538823580449e+03,1.116129032258064399e+03,6.730000000000009095e+02,2.840041515894754411e+03,1.789999999999999773e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.515176999999995132e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.711015993251116470e+03,4.960000000000023306e+02,2.623999999999999773e+02,4.300000000000130058e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000007958e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992895e+02,0.000000000000000000e+00,5.139999999999918145e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000014779e+03,2.639999999999994543e+03,4.449999999999935199e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.063869246657838630e+03,6.570909597542403390e+03,4.363726608770107305e+03,1.103225806451612698e+03,6.730000000000009095e+02,2.836887784584940164e+03,1.789999999999999773e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.512962999999995191e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.697926614143319512e+03,4.960000000000022737e+02,2.623999999999999773e+02,4.300000000000130058e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000006821e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992895e+02,0.000000000000000000e+00,5.139999999999918145e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015007e+03,2.639999999999994543e+03,4.449999999999935767e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.021995170417155350e+03,6.553992623652276961e+03,4.320001678716633251e+03,1.090322580645160997e+03,6.730000000000010232e+02,2.833640319854674090e+03,1.789999999999999773e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.510748999999994339e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.684822402165290896e+03,4.960000000000022169e+02,2.623999999999999773e+02,4.300000000000130967e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000006253e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992610e+02,0.000000000000000000e+00,5.139999999999918145e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015007e+03,2.639999999999994543e+03,4.449999999999935767e+02,8.170000000000003411e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.979851898816415996e+03,6.537075649514064025e+03,4.276276748663159196e+03,1.077419354838709523e+03,6.730000000000010232e+02,2.829060879788868988e+03,1.789999999999999545e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.508534999999994398e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.670970613527595788e+03,4.960000000000022169e+02,2.623999999999999773e+02,4.300000000000130967e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000006821e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992326e+02,0.000000000000000000e+00,5.139999999999918145e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015007e+03,2.639999999999994543e+03,4.449999999999936904e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.937437695111362700e+03,6.520158675623937597e+03,4.232551818609685142e+03,1.064516129032258050e+03,6.730000000000010232e+02,2.825340694967665513e+03,1.789999999999999545e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.506320999999994456e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.657074326279206389e+03,4.960000000000021600e+02,2.623999999999999773e+02,4.300000000000130967e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000006821e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992610e+02,0.000000000000000000e+00,5.139999999999918145e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015234e+03,2.639999999999994543e+03,4.449999999999937472e+02,8.170000000000003411e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.894752559301995461e+03,6.503241701733812079e+03,4.188826888556211998e+03,1.051612903225806122e+03,6.730000000000009095e+02,2.820961934612485948e+03,1.789999999999999545e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.504106999999993604e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.643925615690483482e+03,4.960000000000021032e+02,2.623999999999999773e+02,4.300000000000130967e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000006821e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992895e+02,0.000000000000000000e+00,5.139999999999918145e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015461e+03,2.639999999999994088e+03,4.449999999999938609e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.852131683030190288e+03,6.486324727595598233e+03,4.145101958502738853e+03,1.038709677419354648e+03,6.730000000000009095e+02,2.817611317954497281e+03,1.789999999999999318e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.501892999999993663e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.629984829831399566e+03,4.960000000000021032e+02,2.623999999999999773e+02,4.300000000000130967e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000006821e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992610e+02,0.000000000000000000e+00,5.139999999999918145e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015461e+03,2.639999999999994088e+03,4.449999999999939746e+02,8.170000000000003411e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.809575066295946272e+03,6.469407753705472715e+03,4.101377028449264799e+03,1.025806451612903174e+03,6.730000000000009095e+02,2.814323451080009818e+03,1.789999999999999318e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.499678999999993721e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.616880617853370950e+03,4.960000000000021032e+02,2.623999999999999773e+02,4.300000000000131877e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000006821e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992610e+02,0.000000000000000000e+00,5.139999999999918145e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015461e+03,2.639999999999994543e+03,4.449999999999940314e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.767082709099264321e+03,6.452490779567258869e+03,4.057652098395791199e+03,1.012903225806451474e+03,6.730000000000009095e+02,2.811496608762588949e+03,1.789999999999999091e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.497464999999992870e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.608537757219647119e+03,4.960000000000020464e+02,2.623999999999999773e+02,4.300000000000132786e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000006821e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992895e+02,0.000000000000000000e+00,5.139999999999919282e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015461e+03,2.639999999999994543e+03,4.449999999999940883e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.724765763072682603e+03,6.435573805677133350e+03,4.013927168342317600e+03,9.999999999999997726e+02,6.730000000000009095e+02,2.810350065196361356e+03,1.789999999999999318e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.495250999999992928e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.610649103525069449e+03,4.960000000000020464e+02,2.623999999999999773e+02,4.300000000000132786e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000005684e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992610e+02,0.000000000000000000e+00,5.139999999999918145e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015461e+03,2.639999999999994543e+03,4.449999999999942020e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.687285992221020933e+03,6.399714473217900377e+03,4.009029611012665100e+03,9.838709677419352602e+02,6.730000000000009095e+02,2.805587589963781284e+03,1.789999999999999318e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.495250999999992928e+03,1.708700000000000273e+03,1.420000000000000000e+03,1.597188193277525443e+03,4.960000000000020464e+02,2.623999999999999773e+02,4.300000000000132786e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000005684e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992610e+02,0.000000000000000000e+00,5.139999999999918145e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015461e+03,2.639999999999994543e+03,4.449999999999942588e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.647943671024127980e+03,6.363855141758668651e+03,4.004132053683012600e+03,9.677419354838707477e+02,6.730000000000010232e+02,2.800431329073674533e+03,1.789999999999999318e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.495250999999992928e+03,1.708700000000000273e+03,1.410563489594709381e+03,1.583005323579244077e+03,4.960000000000021032e+02,2.623999999999999773e+02,4.300000000000133696e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000005684e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992610e+02,0.000000000000000000e+00,5.139999999999918145e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015461e+03,2.639999999999994543e+03,4.449999999999942588e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.608273604916700606e+03,6.327995809299435678e+03,3.999234496353359646e+03,9.516129032258062352e+02,6.730000000000011369e+02,2.795412430805491113e+03,1.789999999999999318e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.495250999999992928e+03,1.708700000000000273e+03,1.401126979189418762e+03,1.569668795858793374e+03,4.960000000000021600e+02,2.623999999999999773e+02,4.300000000000134605e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000005684e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992610e+02,0.000000000000000000e+00,5.139999999999919282e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015461e+03,2.639999999999994543e+03,4.449999999999942588e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.567768188976326201e+03,6.292136477840202133e+03,3.994336939023707146e+03,9.354838709677417228e+02,6.730000000000011369e+02,2.790242123360027108e+03,1.789999999999999318e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.495250999999992928e+03,1.708700000000000273e+03,1.391690468784128143e+03,1.556221405451150758e+03,4.960000000000021600e+02,2.623999999999999773e+02,4.300000000000134605e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000005684e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992610e+02,0.000000000000000000e+00,5.139999999999919282e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015461e+03,2.639999999999994088e+03,4.449999999999942020e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.525140424895785145e+03,6.256277145380970069e+03,3.989439381694055101e+03,9.193548387096772103e+02,6.730000000000011369e+02,2.785015245452721956e+03,1.789999999999999318e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.495250999999992928e+03,1.708700000000000273e+03,1.382253958378837751e+03,1.545413087792270971e+03,4.960000000000022169e+02,2.623999999999999773e+02,4.300000000000134605e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000005684e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992326e+02,0.000000000000000000e+00,5.139999999999918145e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015461e+03,2.639999999999994543e+03,4.449999999999942020e+02,8.170000000000005684e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.481673314093143745e+03,6.220417813921737434e+03,3.984541824364402601e+03,9.032258064516126979e+02,6.730000000000011369e+02,2.779986469320415381e+03,1.789999999999999318e+03,5.030021326682927452e+02,2.350000000000000000e+02,7.495250999999992928e+03,1.708700000000000273e+03,1.372817447973547132e+03,1.530464995155567749e+03,4.960000000000022737e+02,2.623999999999999773e+02,4.300000000000134605e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000005684e+02,1.170000000000010232e+01,7.509999999999977263e+02,2.429999999999992326e+02,0.000000000000000000e+00,5.139999999999918145e+02,5.929999999999995453e+02,3.779999999999988631e+02,4.179999999999986358e+02,1.306000000000015461e+03,2.639999999999994543e+03,4.449999999999943157e+02,8.170000000000006821e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
